job_id,subtime,start_time,finish_time,waiting_time
39526,852779,855479.0,856730.0,2700.0
39533,854199,856394.0,857084.0,2195.0
39563,855779,857084.0,857092.0,1305.0
39581,856814,857034.0,857096.0,220.0
39567,855785,857092.0,857097.0,1307.0
39585,857057,857096.0,857145.0,39.0
39587,857132,857160.0,857165.0,28.0
39588,857133,857160.0,857165.0,27.0
39589,857135,857165.0,857169.0,30.0
39532,853694,855837.0,857452.0,2143.0
39592,857454,857454.0,857458.0,0.0
39593,857456,857456.0,857459.0,0.0
39591,857452,857452.0,857460.0,0.0
39542,854967,856730.0,857471.0,1763.0
39569,855907,857471.0,857482.0,1564.0
39573,855996,857482.0,858213.0,1486.0
39583,856818,858213.0,858218.0,1395.0
39582,856816,858213.0,858219.0,1397.0
39580,856812,858213.0,858222.0,1401.0
39586,857130,858222.0,858229.0,1092.0
39590,857451,858229.0,858238.0,778.0
39596,857812,858229.0,858250.0,417.0
39595,857748,858229.0,858273.0,481.0
39599,857882,858238.0,858660.0,356.0
39598,857861,858229.0,859802.0,368.0
39597,857838,858229.0,859825.0,391.0
39568,855808,857097.0,860723.0,1289.0
39535,854334,856445.0,861545.0,2111.0
39534,854258,856445.0,861621.0,2187.0
39608,863202,865902.0,865904.0,2700.0
39607,863188,865888.0,865920.0,2700.0
39639,866251,866251.0,866256.0,0.0
39624,864881,866309.0,866345.0,1428.0
39623,864875,866309.0,866350.0,1434.0
39625,864883,866345.0,866379.0,1462.0
39629,865131,866350.0,866436.0,1219.0
39630,865133,866379.0,866463.0,1246.0
39634,865685,866463.0,866517.0,778.0
39631,865135,866436.0,866519.0,1301.0
39626,864911,866519.0,866526.0,1608.0
39612,863615,866723.0,867202.0,3108.0
39611,863609,866723.0,867208.0,3114.0
39614,863639,867208.0,867661.0,3569.0
39613,863632,867202.0,867662.0,3570.0
39610,863289,866723.0,867724.0,3434.0
39622,864873,867724.0,867767.0,2851.0
39620,864739,867621.0,867773.0,2882.0
39647,867688,867688.0,867793.0,0.0
39618,863831,867621.0,867813.0,3790.0
39628,865129,867773.0,867862.0,2644.0
39633,865656,867862.0,867944.0,2206.0
39615,863644,867545.0,867994.0,3901.0
39616,863647,867621.0,868067.0,3974.0
39638,866171,868067.0,868128.0,1896.0
39641,866698,868128.0,868172.0,1430.0
39642,866971,868172.0,868572.0,1201.0
39643,867000,868572.0,868696.0,1572.0
39645,867380,868696.0,869108.0,1316.0
39648,867857,869108.0,869223.0,1251.0
39651,868219,869223.0,869242.0,1004.0
39652,868233,869223.0,869317.0,990.0
39654,868348,869423.0,869449.0,1075.0
39609,863218,865904.0,869625.0,2686.0
39650,868213,869223.0,869650.0,1010.0
39653,868284,869317.0,869674.0,1033.0
39658,868649,869650.0,869680.0,1001.0
39664,869613,869680.0,869723.0,67.0
39659,869037,869674.0,869778.0,637.0
39627,864923,867767.0,869791.0,2844.0
39667,869826,869826.0,870078.0,0.0
39668,870199,870199.0,870689.0,0.0
39671,870903,870903.0,871151.0,0.0
39656,868406,869625.0,871222.0,1219.0
39655,868381,869625.0,871245.0,1244.0
39677,871626,871626.0,871670.0,0.0
39678,871682,871682.0,871700.0,0.0
39679,871706,871706.0,871735.0,0.0
39680,871728,871728.0,871748.0,0.0
39682,872015,872015.0,872948.0,0.0
39683,872036,872036.0,872949.0,0.0
39688,872926,872948.0,872969.0,22.0
39685,872615,872615.0,872996.0,0.0
39686,872842,872948.0,873012.0,106.0
39690,872951,872951.0,873791.0,0.0
39691,872978,872996.0,873810.0,18.0
39698,873871,873871.0,873916.0,0.0
39699,874019,874019.0,874050.0,0.0
39701,874073,874073.0,874102.0,0.0
39700,874056,874056.0,874170.0,0.0
39702,874110,874110.0,874235.0,0.0
39703,874303,874303.0,874335.0,0.0
39695,873793,873793.0,874387.0,0.0
39697,873814,873814.0,874388.0,0.0
39713,874803,874803.0,874837.0,0.0
39717,874877,874877.0,875222.0,0.0
39718,874904,875222.0,875241.0,318.0
39719,874929,875222.0,875253.0,293.0
39722,875013,875222.0,875272.0,209.0
39725,875262,875262.0,875394.0,0.0
39714,874806,874806.0,875627.0,0.0
39716,874831,874831.0,875630.0,0.0
39726,875301,875394.0,875649.0,93.0
39729,875631,875631.0,875697.0,0.0
39730,875736,875736.0,875847.0,0.0
39735,875885,875885.0,875910.0,0.0
39736,875899,875899.0,875983.0,0.0
39728,875588,875649.0,876036.0,61.0
39731,875740,876036.0,876333.0,296.0
39741,876350,876350.0,876370.0,0.0
39636,865810,867944.0,876601.0,2134.0
39635,865785,867944.0,876625.0,2159.0
39746,876617,876617.0,876627.0,0.0
39737,876022,876333.0,876707.0,311.0
39748,876718,876718.0,876726.0,0.0
39745,876554,876707.0,876765.0,153.0
39739,876263,876625.0,876915.0,362.0
39747,876689,876765.0,876928.0,76.0
39705,874378,877078.0,877110.0,2700.0
39704,874313,877013.0,877194.0,2700.0
39710,874677,877194.0,877226.0,2517.0
39709,874538,877194.0,877243.0,2656.0
39712,874801,877226.0,877370.0,2425.0
39723,875018,877370.0,877500.0,2352.0
39707,874500,877194.0,877567.0,2694.0
39727,875340,877500.0,877636.0,2160.0
39760,877613,877636.0,877674.0,23.0
39761,877670,877674.0,877693.0,4.0
39738,876067,877636.0,877782.0,1569.0
39743,876404,877636.0,878037.0,1232.0
39751,876808,877782.0,878066.0,974.0
39752,876809,877782.0,878115.0,973.0
39754,877176,878037.0,878349.0,861.0
39756,877306,878115.0,878394.0,809.0
39764,877873,878394.0,878410.0,521.0
39758,877509,878349.0,878517.0,840.0
39759,877516,878394.0,878686.0,878.0
39762,877693,877713.0,878739.0,20.0
39766,878039,878517.0,878835.0,478.0
39768,878393,878835.0,878966.0,442.0
39708,874508,877194.0,879031.0,2686.0
39767,878147,878686.0,879046.0,539.0
39733,875790,877243.0,879144.0,1453.0
39770,878538,879031.0,879261.0,493.0
39774,878834,879046.0,879309.0,212.0
39763,877714,878394.0,879399.0,680.0
39732,875769,877567.0,879489.0,1798.0
39778,879100,879309.0,879769.0,209.0
39776,879032,879309.0,879837.0,277.0
39744,876437,877782.0,879839.0,1345.0
39788,879922,879922.0,879943.0,0.0
39782,879583,879837.0,880010.0,254.0
39787,879908,879908.0,880013.0,0.0
39780,879257,879837.0,880014.0,580.0
39773,878743,879031.0,880089.0,288.0
39772,878721,879031.0,880111.0,310.0
39784,879795,879839.0,880121.0,44.0
39792,880296,880296.0,880379.0,0.0
39793,880354,880354.0,880641.0,0.0
39795,880648,880648.0,880701.0,0.0
39786,879826,879839.0,880723.0,13.0
39796,880660,880660.0,880733.0,0.0
39785,879803,879839.0,880740.0,36.0
39769,878508,878966.0,881015.0,458.0
39800,881159,881159.0,881448.0,0.0
39807,881999,881999.0,882073.0,0.0
39808,882010,882073.0,882104.0,63.0
39806,881844,881844.0,882134.0,0.0
39809,882289,882289.0,882355.0,0.0
39811,882395,882395.0,882427.0,0.0
39799,881149,881149.0,882428.0,0.0
39801,881170,881170.0,882428.0,0.0
39794,880571,880571.0,882554.0,0.0
39810,882306,882306.0,882646.0,0.0
39814,882553,882553.0,882755.0,0.0
39817,883005,883005.0,883079.0,0.0
39818,883104,883104.0,883134.0,0.0
39816,882790,882790.0,883158.0,0.0
39815,882631,882631.0,883222.0,0.0
39812,882430,882430.0,883393.0,0.0
39813,882451,882451.0,883395.0,0.0
39789,880012,880013.0,883438.0,1.0
39790,880051,880051.0,883438.0,0.0
39820,883400,883400.0,883541.0,0.0
39821,883473,883473.0,883542.0,0.0
39823,883623,883623.0,883939.0,0.0
39822,883564,883564.0,883940.0,0.0
39824,883765,883765.0,884117.0,0.0
39829,884300,884300.0,884387.0,0.0
39830,884366,884366.0,884388.0,0.0
39831,884440,884440.0,884523.0,0.0
39832,884499,884499.0,884524.0,0.0
39833,884664,884664.0,884683.0,0.0
39827,884083,884083.0,885016.0,0.0
39828,884105,884105.0,885018.0,0.0
39819,883293,883293.0,885558.0,0.0
39836,885561,885561.0,885581.0,0.0
39835,884896,884896.0,886003.0,0.0
39834,884823,884823.0,886005.0,0.0
39839,885956,885956.0,886325.0,0.0
39842,886338,886338.0,886505.0,0.0
39837,885602,885602.0,886525.0,0.0
39838,885623,885623.0,886527.0,0.0
39740,876304,877377.0,889387.0,1073.0
39844,888823,889387.0,889403.0,564.0
39845,888856,889403.0,889420.0,547.0
39846,888906,889420.0,889644.0,514.0
39847,889222,889644.0,889740.0,422.0
39848,889669,889740.0,889820.0,71.0
39840,886028,886028.0,892156.0,0.0
39825,883959,883959.0,892157.0,0.0
39841,886091,886091.0,892157.0,0.0
39826,883991,883991.0,892158.0,0.0
39850,890941,892156.0,892190.0,1215.0
39851,890994,892156.0,892190.0,1162.0
39852,891059,892156.0,892202.0,1097.0
39849,890858,892156.0,892235.0,1298.0
39843,886374,886505.0,892288.0,131.0
39854,892789,892789.0,892832.0,0.0
39856,892877,892877.0,892913.0,0.0
39857,892916,892916.0,893055.0,0.0
39858,893063,893063.0,893097.0,0.0
39859,893155,893155.0,893174.0,0.0
39860,893265,893265.0,893300.0,0.0
39861,893304,893304.0,893337.0,0.0
39862,893351,893351.0,893392.0,0.0
39864,893403,893403.0,893429.0,0.0
39863,893374,893374.0,894518.0,0.0
39865,894647,894647.0,894676.0,0.0
39853,892759,892759.0,895143.0,0.0
39855,892832,892832.0,895143.0,0.0
39866,895730,895730.0,906008.0,0.0
39871,906317,906317.0,908360.0,0.0
39872,906382,906382.0,908360.0,0.0
39867,895745,898445.0,908715.0,2700.0
39868,895844,899429.0,909604.0,3585.0
39869,906024,909604.0,909707.0,3580.0
39915,913339,916039.0,916143.0,2700.0
39916,913517,916143.0,916275.0,2626.0
39917,913673,916217.0,916483.0,2544.0
39882,908878,909707.0,917145.0,829.0
39881,908803,909707.0,917217.0,904.0
39870,906131,909707.0,919884.0,3576.0
39938,916319,919884.0,919999.0,3565.0
39939,916439,919999.0,930165.0,3560.0
40046,929674,930165.0,930188.0,491.0
40051,929854,932554.0,933492.0,2700.0
40082,933568,936268.0,936829.0,2700.0
40060,930827,933492.0,936939.0,2665.0
40098,935898,936939.0,936964.0,1041.0
40101,936510,936964.0,937022.0,454.0
40093,935071,936939.0,937046.0,1868.0
40103,937040,937040.0,937061.0,0.0
40090,934298,936939.0,940082.0,2641.0
40112,938527,941227.0,941419.0,2700.0
40105,937478,940082.0,941449.0,2604.0
40115,938904,941449.0,941504.0,2545.0
40116,939015,941504.0,941539.0,2489.0
40122,940630,941539.0,941560.0,909.0
40121,940591,941539.0,941561.0,948.0
40124,940764,941560.0,941581.0,796.0
40123,940710,941539.0,941585.0,829.0
40126,941008,941581.0,941603.0,573.0
40128,941102,941585.0,941607.0,483.0
40125,940979,941561.0,941616.0,582.0
40129,941145,941603.0,941627.0,458.0
40127,941070,941585.0,941641.0,515.0
40133,941266,941627.0,941648.0,361.0
40130,941171,941607.0,941677.0,436.0
40134,941401,941641.0,941693.0,240.0
40132,941244,941616.0,941695.0,372.0
40137,941531,941695.0,941715.0,164.0
40138,941549,941715.0,941736.0,166.0
40136,941462,941693.0,941748.0,231.0
40139,941633,941736.0,941780.0,103.0
40141,941753,941780.0,941802.0,27.0
40135,941446,941677.0,941855.0,231.0
40140,941678,941748.0,942066.0,70.0
40143,941965,942066.0,942128.0,101.0
40144,942008,942128.0,942150.0,120.0
40146,942072,942128.0,942175.0,56.0
40145,942066,942128.0,942189.0,62.0
40149,942556,942556.0,942601.0,0.0
40150,942652,942652.0,942670.0,0.0
40151,942712,942712.0,942713.0,0.0
40147,942218,942218.0,942754.0,0.0
40152,942724,942724.0,942773.0,0.0
40155,942825,942825.0,942846.0,0.0
40159,942959,942959.0,943005.0,0.0
40157,942878,942878.0,943022.0,0.0
40162,943779,943779.0,943800.0,0.0
40163,943783,943783.0,943825.0,0.0
40164,943849,943849.0,943891.0,0.0
40165,943896,943896.0,943943.0,0.0
40182,945413,945413.0,945458.0,0.0
40185,945659,945659.0,945698.0,0.0
40031,927735,930165.0,945760.0,2430.0
40030,927712,930165.0,945782.0,2453.0
40166,943990,945782.0,945904.0,1792.0
40169,944184,945782.0,945915.0,1598.0
40167,944045,945782.0,945940.0,1737.0
40178,944967,945940.0,945963.0,973.0
40172,944513,945915.0,945985.0,1402.0
40170,944275,945904.0,946046.0,1629.0
40171,944456,945904.0,946285.0,1448.0
40179,944968,946046.0,947227.0,1078.0
40186,945754,947227.0,947273.0,1473.0
40180,945013,946285.0,947423.0,1272.0
40197,946790,946790.0,947685.0,0.0
40198,946812,946812.0,947688.0,0.0
40184,945514,945782.0,947897.0,268.0
40210,948138,948138.0,948153.0,0.0
40114,938882,941449.0,948316.0,2567.0
40188,945870,948316.0,948361.0,2446.0
40187,945786,948316.0,948382.0,2530.0
39941,916688,919999.0,948537.0,3311.0
39940,916619,919999.0,948605.0,3380.0
40196,946682,948605.0,948662.0,1923.0
40200,947337,948662.0,948726.0,1325.0
40204,947819,948726.0,948781.0,907.0
40212,948890,948890.0,948930.0,0.0
40213,948952,948952.0,948974.0,0.0
40215,949002,949002.0,949032.0,0.0
40214,948980,948980.0,949035.0,0.0
40216,949099,949099.0,949116.0,0.0
40218,949347,949347.0,949352.0,0.0
40183,945441,947227.0,949416.0,1786.0
40219,949429,949429.0,949439.0,0.0
40220,949476,949476.0,949485.0,0.0
40226,949716,949716.0,949752.0,0.0
40228,949757,949757.0,949784.0,0.0
40224,949621,949621.0,949877.0,0.0
40231,949937,949937.0,949938.0,0.0
40232,950167,950167.0,950195.0,0.0
40234,950407,950407.0,950546.0,0.0
40235,950458,950458.0,950622.0,0.0
40236,950621,950621.0,950622.0,0.0
40237,950629,950629.0,951004.0,0.0
40244,951305,951305.0,951326.0,0.0
40246,951674,951674.0,951695.0,0.0
40247,951767,951767.0,951814.0,0.0
40249,951834,951834.0,951923.0,0.0
40195,946561,948382.0,952107.0,1821.0
40251,952126,952126.0,952171.0,0.0
40229,949896,949896.0,952241.0,0.0
40230,949918,949918.0,952242.0,0.0
40250,952106,952106.0,952314.0,0.0
40284,957570,957909.0,957930.0,339.0
40266,955389,958171.0,958181.0,2782.0
40264,955189,958171.0,958202.0,2982.0
40265,955209,958171.0,958214.0,2962.0
40268,955459,958171.0,958220.0,2712.0
40271,955790,958490.0,958526.0,2700.0
40259,955042,957742.0,958751.0,2700.0
40261,955065,957765.0,958752.0,2700.0
40262,955119,957819.0,959514.0,2700.0
40263,955188,957888.0,959515.0,2700.0
40280,957344,959514.0,959542.0,2170.0
40282,957518,959514.0,959551.0,1996.0
40278,956831,959514.0,959563.0,2683.0
40294,958491,959563.0,959583.0,1072.0
40292,958204,959563.0,959605.0,1359.0
40293,958435,959563.0,959606.0,1128.0
40298,958819,959605.0,959623.0,786.0
40302,959353,959514.0,959944.0,161.0
40260,955060,957760.0,960139.0,2700.0
40286,957618,959563.0,960458.0,1945.0
40285,957595,959563.0,960480.0,1968.0
40295,958514,959563.0,960555.0,1049.0
40296,958536,959583.0,960556.0,1047.0
40283,957559,959563.0,960862.0,2004.0
40308,960039,960862.0,960883.0,823.0
40309,960052,960862.0,960900.0,810.0
40320,961103,961103.0,961220.0,0.0
40299,958912,960139.0,961263.0,1227.0
40311,960074,961263.0,961267.0,1189.0
40301,959324,960862.0,961321.0,1538.0
40310,960066,961263.0,961707.0,1197.0
40317,960872,961707.0,961901.0,835.0
40321,961142,961220.0,961923.0,78.0
40316,960827,961707.0,961945.0,880.0
40330,961626,961945.0,961963.0,319.0
40325,961370,961945.0,961964.0,575.0
40326,961396,961945.0,962026.0,549.0
40331,961646,961964.0,962052.0,318.0
40332,961749,962052.0,962121.0,303.0
40327,961490,961945.0,962167.0,455.0
40322,961188,961945.0,962226.0,757.0
40336,962095,962167.0,962243.0,72.0
40315,960767,961321.0,962300.0,554.0
40337,962183,962243.0,962311.0,60.0
40314,960743,961321.0,962322.0,578.0
40338,962302,962311.0,962369.0,9.0
40339,962367,962367.0,962429.0,0.0
40340,962438,962438.0,962500.0,0.0
40341,962509,962509.0,962582.0,0.0
40343,962627,962627.0,962689.0,0.0
40319,961087,961945.0,962701.0,858.0
40344,962732,962732.0,962747.0,0.0
40345,962795,962795.0,962855.0,0.0
40346,962861,962861.0,962930.0,0.0
40349,962962,962962.0,963019.0,0.0
40334,961894,962121.0,963047.0,227.0
40333,961873,962121.0,963066.0,248.0
40351,963116,963116.0,963204.0,0.0
40354,963231,963231.0,963301.0,0.0
40352,963136,963136.0,963543.0,0.0
40348,962938,962938.0,963545.0,0.0
40347,962902,962902.0,963546.0,0.0
40359,963502,963543.0,963561.0,41.0
40358,963478,963478.0,963606.0,0.0
40361,963675,963675.0,963718.0,0.0
40362,963731,963731.0,963770.0,0.0
40313,960557,961321.0,964263.0,764.0
40366,964050,964263.0,964291.0,213.0
40360,963536,963546.0,964798.0,10.0
40372,964807,964807.0,964827.0,0.0
40364,963866,964263.0,964930.0,397.0
40363,963835,964263.0,964959.0,428.0
40377,965057,965057.0,965132.0,0.0
40368,964107,964263.0,965341.0,156.0
40367,964085,964263.0,965361.0,178.0
40378,965376,965376.0,965442.0,0.0
40379,965388,965388.0,965443.0,0.0
40381,965477,965477.0,965539.0,0.0
40383,965552,965552.0,965609.0,0.0
40382,965548,965548.0,965721.0,0.0
40384,965583,965609.0,965746.0,26.0
40387,965672,965721.0,965773.0,49.0
40386,965665,965721.0,965775.0,56.0
40385,965601,965721.0,965781.0,120.0
40388,965721,965721.0,965815.0,0.0
40391,965840,965840.0,965942.0,0.0
40392,965933,965942.0,966013.0,9.0
40393,965945,966013.0,966103.0,68.0
40396,966015,966103.0,966169.0,88.0
40397,966050,966169.0,966249.0,119.0
40398,966107,966249.0,966307.0,142.0
40399,966146,966307.0,966315.0,161.0
40400,966174,966315.0,966321.0,141.0
40401,966194,966321.0,966375.0,127.0
40374,964876,964876.0,967738.0,0.0
40390,965830,965830.0,968021.0,0.0
40389,965748,965781.0,968054.0,33.0
40419,967743,968054.0,968074.0,311.0
40417,967713,968054.0,968108.0,341.0
40409,966932,968054.0,968117.0,1122.0
40411,967013,968054.0,968160.0,1041.0
40420,967874,968108.0,968170.0,234.0
40422,968050,968117.0,968233.0,67.0
40415,967228,968054.0,968360.0,826.0
40269,955507,958202.0,968377.0,2695.0
40270,955569,958269.0,968380.0,2700.0
40404,966491,967738.0,968391.0,1247.0
40403,966451,967738.0,968428.0,1287.0
40427,968378,968391.0,968746.0,13.0
40408,966724,968021.0,969105.0,1297.0
40407,966699,968021.0,969128.0,1322.0
40433,968977,968977.0,969167.0,0.0
40435,969330,969330.0,969351.0,0.0
40426,968236,968380.0,971191.0,144.0
40440,970628,971191.0,971707.0,563.0
40445,971240,971707.0,971714.0,467.0
40443,971049,971707.0,971724.0,658.0
40441,970732,971707.0,971727.0,975.0
40439,970597,971191.0,971738.0,594.0
40444,971086,971707.0,971747.0,621.0
40451,971531,971747.0,972788.0,216.0
40450,971509,971738.0,972798.0,229.0
40468,973469,973469.0,973486.0,0.0
40471,973886,973886.0,974160.0,0.0
40472,974198,974198.0,974221.0,0.0
40478,974362,974362.0,974383.0,0.0
40476,974317,974317.0,974442.0,0.0
40446,971314,971738.0,974619.0,424.0
40455,971962,974619.0,975106.0,2657.0
40454,971930,974619.0,975137.0,2689.0
40457,972459,975137.0,975143.0,2678.0
40466,973157,975159.0,975385.0,2002.0
40459,972506,975143.0,975389.0,2637.0
40486,975223,975385.0,975404.0,162.0
40487,975226,975385.0,975415.0,159.0
40458,972471,975143.0,975423.0,2672.0
40467,973426,975385.0,975564.0,1959.0
40470,973862,975423.0,975720.0,1561.0
40475,974275,975564.0,975733.0,1289.0
40485,975178,975385.0,975982.0,207.0
40488,975452,975982.0,976005.0,530.0
40491,976141,976141.0,976161.0,0.0
40484,975131,975733.0,976375.0,602.0
40490,975655,975982.0,977022.0,327.0
40489,975634,975982.0,977041.0,348.0
40495,977251,977837.0,977854.0,586.0
40494,976608,977837.0,977855.0,1229.0
40477,974352,975720.0,978616.0,1368.0
40497,979500,979500.0,979514.0,0.0
40424,968128,968377.0,979876.0,249.0
40423,968051,968360.0,979936.0,309.0
40502,979857,979936.0,979955.0,79.0
40499,979721,979721.0,979959.0,0.0
40501,979802,979936.0,979979.0,134.0
40500,979785,979876.0,980052.0,91.0
40505,979988,979988.0,980583.0,0.0
40506,980064,980064.0,980584.0,0.0
40504,979903,979936.0,982013.0,33.0
40503,979881,979936.0,982033.0,55.0
40492,976440,976440.0,982139.0,0.0
40519,982092,982092.0,982144.0,0.0
40518,982070,982070.0,982150.0,0.0
40512,980676,980676.0,982161.0,0.0
40510,980611,980611.0,982172.0,0.0
40493,976466,977041.0,982714.0,575.0
40522,982195,985959.0,991692.0,3764.0
40537,990666,991692.0,991701.0,1026.0
40521,982148,982172.0,992071.0,24.0
40524,987965,991692.0,993670.0,3727.0
40523,987941,991692.0,993691.0,3751.0
40527,988257,991692.0,995490.0,3435.0
40526,988203,991692.0,995541.0,3489.0
40545,992059,995541.0,995647.0,3482.0
40552,992417,995647.0,1005242.0,3230.0
40550,992354,995647.0,1005300.0,3293.0
40546,992171,995647.0,1005482.0,3476.0
40624,1002023,1005300.0,1015127.0,3277.0
40630,1014484,1015127.0,1015157.0,643.0
40638,1016070,1016070.0,1016940.0,0.0
40648,1016966,1016966.0,1016996.0,0.0
40665,1022962,1025662.0,1025719.0,2700.0
40666,1023228,1025719.0,1025793.0,2491.0
40667,1023320,1025928.0,1026011.0,2608.0
40669,1024876,1026011.0,1026027.0,1135.0
40670,1025042,1026011.0,1026073.0,969.0
40668,1024858,1026011.0,1026202.0,1153.0
40671,1025142,1026202.0,1026274.0,1060.0
40672,1025339,1026274.0,1026303.0,935.0
40674,1025800,1026303.0,1026322.0,503.0
40692,1027669,1028362.0,1028404.0,693.0
40689,1027550,1028362.0,1028414.0,812.0
40694,1028367,1028367.0,1028421.0,0.0
40699,1028988,1028988.0,1029012.0,0.0
40702,1029137,1029137.0,1029158.0,0.0
40703,1029202,1029202.0,1029228.0,0.0
40704,1029222,1029222.0,1029243.0,0.0
40706,1029668,1029668.0,1029689.0,0.0
40707,1029735,1029735.0,1029739.0,0.0
40708,1029967,1029967.0,1029972.0,0.0
40710,1030008,1030008.0,1030024.0,0.0
40711,1030011,1030011.0,1030032.0,0.0
40712,1030041,1030041.0,1030063.0,0.0
40716,1030440,1034404.0,1034413.0,3964.0
40722,1030796,1034421.0,1034447.0,3625.0
40720,1030645,1034414.0,1034458.0,3769.0
40723,1030919,1034447.0,1034494.0,3528.0
40627,1002374,1005482.0,1034522.0,3108.0
40731,1031526,1034522.0,1034538.0,2996.0
40726,1031095,1034522.0,1034551.0,3427.0
40732,1031563,1034538.0,1034557.0,2975.0
40626,1002309,1005482.0,1034586.0,3173.0
40736,1031867,1034586.0,1034612.0,2719.0
40737,1031901,1034586.0,1034612.0,2685.0
40734,1031755,1034586.0,1034622.0,2831.0
40738,1031972,1034586.0,1034624.0,2614.0
40739,1032026,1034586.0,1034624.0,2560.0
40750,1033091,1034622.0,1034628.0,1531.0
40747,1032696,1034612.0,1034629.0,1916.0
40751,1033575,1034624.0,1034643.0,1049.0
40748,1032746,1034622.0,1034663.0,1876.0
40754,1033724,1034643.0,1034686.0,919.0
40746,1032661,1034612.0,1034700.0,1951.0
40755,1033827,1034663.0,1034714.0,836.0
40760,1034217,1034700.0,1034727.0,483.0
40759,1034213,1034700.0,1034752.0,487.0
40757,1034151,1034700.0,1034753.0,549.0
40752,1033580,1034624.0,1034970.0,1044.0
40756,1033977,1034686.0,1035048.0,709.0
40714,1030205,1034404.0,1035079.0,4199.0
40724,1030930,1034494.0,1035130.0,3564.0
40744,1032499,1034586.0,1035223.0,2087.0
40769,1034586,1035223.0,1035227.0,637.0
40771,1034808,1035227.0,1035234.0,419.0
40733,1031624,1034586.0,1035239.0,2962.0
40772,1034966,1035239.0,1035242.0,273.0
40767,1034485,1035223.0,1035243.0,738.0
40768,1034576,1035223.0,1035244.0,647.0
40775,1035267,1035267.0,1035292.0,0.0
40776,1035276,1035276.0,1035294.0,0.0
40770,1034618,1035227.0,1035539.0,609.0
40676,1026026,1026322.0,1035560.0,296.0
40774,1035144,1035239.0,1035582.0,95.0
40780,1035862,1035862.0,1035871.0,0.0
40784,1036118,1036118.0,1036266.0,0.0
40766,1034479,1035130.0,1036803.0,651.0
40764,1034393,1035130.0,1036894.0,737.0
40788,1036311,1036894.0,1036935.0,583.0
40789,1036390,1036894.0,1036939.0,504.0
40790,1036508,1036894.0,1036956.0,386.0
40791,1036519,1036894.0,1036981.0,375.0
40793,1036734,1036939.0,1037007.0,205.0
40795,1036928,1037007.0,1037023.0,79.0
40794,1036854,1037007.0,1037079.0,153.0
40798,1037101,1037104.0,1037110.0,3.0
40797,1037079,1037079.0,1037120.0,0.0
40777,1035508,1035560.0,1037127.0,52.0
40796,1037006,1037079.0,1037231.0,73.0
40801,1037242,1037242.0,1037287.0,0.0
40802,1037281,1037281.0,1037340.0,0.0
40803,1037391,1037391.0,1037457.0,0.0
40804,1037412,1037412.0,1037471.0,0.0
40805,1037510,1037510.0,1037565.0,0.0
40808,1037652,1037652.0,1037724.0,0.0
40811,1037718,1037724.0,1037786.0,6.0
40810,1037715,1037715.0,1037787.0,0.0
40814,1037966,1037966.0,1037972.0,0.0
40815,1038007,1038007.0,1038149.0,0.0
40785,1036178,1036894.0,1039319.0,716.0
40799,1037162,1037162.0,1039354.0,0.0
40819,1038351,1039354.0,1039371.0,1003.0
40821,1038535,1039354.0,1039376.0,819.0
40822,1038583,1039354.0,1039426.0,771.0
40816,1038198,1039319.0,1039438.0,1121.0
40827,1039038,1039438.0,1039461.0,400.0
40826,1039027,1039438.0,1039468.0,411.0
40787,1036272,1036894.0,1039526.0,622.0
40825,1038909,1039438.0,1039558.0,529.0
40823,1038698,1039376.0,1039569.0,678.0
40828,1039046,1039461.0,1039679.0,415.0
40832,1039284,1039558.0,1039772.0,274.0
40833,1039329,1039772.0,1039897.0,443.0
40836,1039425,1039897.0,1039936.0,472.0
40839,1039571,1039936.0,1039979.0,365.0
40652,1019461,1022161.0,1040133.0,2700.0
40653,1019485,1022185.0,1040137.0,2700.0
40842,1039851,1040133.0,1040160.0,282.0
40843,1040003,1040137.0,1040185.0,134.0
40830,1039226,1039526.0,1040432.0,300.0
40840,1039751,1040133.0,1040513.0,382.0
40846,1040395,1040395.0,1040600.0,0.0
40849,1040616,1040616.0,1040661.0,0.0
40850,1040635,1040635.0,1040672.0,0.0
40852,1040713,1040713.0,1040843.0,0.0
40853,1041000,1041000.0,1041048.0,0.0
40855,1041061,1041061.0,1041187.0,0.0
40860,1041343,1041343.0,1041369.0,0.0
40858,1041242,1041242.0,1041458.0,0.0
40835,1039370,1039897.0,1041865.0,527.0
40847,1040398,1040398.0,1042602.0,0.0
40848,1040427,1040427.0,1042607.0,0.0
40870,1042933,1042933.0,1042940.0,0.0
40873,1043018,1043018.0,1043060.0,0.0
40872,1043013,1043013.0,1043071.0,0.0
40874,1043049,1043049.0,1043125.0,0.0
40875,1043093,1043093.0,1043138.0,0.0
40861,1041375,1041375.0,1043399.0,0.0
40865,1042511,1042511.0,1043425.0,0.0
40881,1043404,1043404.0,1043478.0,0.0
40879,1043351,1043399.0,1043483.0,48.0
40878,1043230,1043399.0,1043546.0,169.0
40905,1045295,1045295.0,1045330.0,0.0
40907,1045379,1045379.0,1045387.0,0.0
40909,1045422,1045422.0,1045496.0,0.0
40911,1045650,1045650.0,1045688.0,0.0
40880,1043397,1043399.0,1045773.0,2.0
40882,1043429,1043429.0,1045774.0,0.0
40820,1038391,1039354.0,1045785.0,963.0
40884,1043527,1045773.0,1045804.0,2246.0
40818,1038343,1039354.0,1045831.0,1011.0
40891,1044466,1045831.0,1045840.0,1365.0
